iteration,a,b,c,d,e,f,g,h
0,parameter,parameters,prior,-0.6243525444461531,-1.0445381942550478,-2989.685343149809
0,parameter,sigma,prior,NA,0.31623065048113563,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190621_4_com,0.627397260273972,0.9171109564785477,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_4_com,0.627397260273972,0.924208877902722,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_4_com,0.627397260273972,0.9323934506699298,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190621_4_com,0.627397260273972,0.9404868592625333,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_4_com,0.627397260273972,0.9455155051258192,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190621_5_com,0.356164383561643,0.8508000910597506,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190621_5_com,0.356164383561643,0.8658779308673432,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190621_5_com,0.356164383561643,0.8625140283548601,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190621_5_com,0.356164383561643,0.8602753348364117,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190621_5_com,0.356164383561643,0.8599406560562541,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_5_com,0.356164383561643,0.8516956004187833,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_5_com,0.356164383561643,0.8726805811733827,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190621_5_com,0.356164383561643,0.8435000689113582,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190621_5_com,0.356164383561643,0.8565381916751955,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190621_5_com,0.356164383561643,0.8599996090962513,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190621_5_com,0.356164383561643,0.873590776046184,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190621_5_com,0.356164383561643,0.8672131233768077,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_6_com,1.8027397260274,0.9987929556205244,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_6_com,1.8027397260274,0.9991267507187099,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190621_6_com,1.8027397260274,0.9988264394614268,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190621_6_com,1.8027397260274,0.9989301248978981,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190621_6_com,1.8027397260274,0.9989858392205446,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_6_com,1.8027397260274,0.9980278759316733,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190621_6_com,1.8027397260274,0.9984216724996894,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190621_6_com,1.8027397260274,0.9981710732763517,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190621_6_com,1.8027397260274,0.9990360174370538,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190621_6_com,1.8027397260274,0.9989097631720939,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190621_6_com,1.8027397260274,0.9985630352052678,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190621_6_com,1.8027397260274,0.9975187719477135,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190621_8_com,1.91780821917808,0.9992329204141268,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190621_8_com,1.91780821917808,0.9992859570906238,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_8_com,1.91780821917808,0.9994197987849605,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_8_com,1.91780821917808,0.9986906786884231,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190621_8_com,1.91780821917808,0.9987816603826761,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_8_com,1.91780821917808,0.9992125843568654,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190621_8_com,1.91780821917808,0.9992974986525054,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190621_8_com,1.91780821917808,0.9993651256122921,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190621_8_com,1.91780821917808,0.9993314580219822,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190621_8_com,1.91780821917808,0.999063589421607,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190621_8_com,1.91780821917808,0.9989587763156598,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190621_8_com,1.91780821917808,0.9983355782154328,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190621_9_com,1.58082191780822,0.9947672017575623,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190621_9_com,1.58082191780822,0.997340771181379,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_9_com,1.58082191780822,0.9980652029457306,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_9_com,1.58082191780822,0.9957386743320991,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_9_com,1.58082191780822,0.9972559050147803,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190621_9_com,1.58082191780822,0.996748450742048,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190621_9_com,1.58082191780822,0.9965279856053958,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190621_9_com,1.58082191780822,0.9977319026185403,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190621_9_com,1.58082191780822,0.9975909491256819,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190621_9_com,1.58082191780822,0.9975321466628908,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190621_9_com,1.58082191780822,0.9960661739059588,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190621_9_com,1.58082191780822,0.9978311642041777,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190621_10_com,1.12602739726027,0.9829569807966079,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190621_10_com,1.12602739726027,0.9885597215056474,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190621_10_com,1.12602739726027,0.9785761322602256,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190621_10_com,1.12602739726027,0.984133634830149,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190621_10_com,1.12602739726027,0.9841421579851273,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190621_10_com,1.12602739726027,0.986560430444646,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190621_10_com,1.12602739726027,0.9887034303249007,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190621_10_com,1.12602739726027,0.981521818065572,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_10_com,1.12602739726027,0.9900109933384793,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190621_10_com,1.12602739726027,0.9860995972058211,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190621_10_com,1.12602739726027,0.9877811056630603,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190621_10_com,1.12602739726027,0.9873671222624465,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190621_11_com,1.41369863013699,0.9938212737436551,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,kite,190621_11_com,1.41369863013699,0.9951128491803312,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190621_11_com,1.41369863013699,0.9910407152954371,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190621_11_com,1.41369863013699,0.9958538490588968,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190621_11_com,1.41369863013699,0.9955796502147615,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_11_com,1.41369863013699,0.994948445650727,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190621_11_com,1.41369863013699,0.9960003292472385,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190621_11_com,1.41369863013699,0.9940737661875367,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_11_com,1.41369863013699,0.992550001732818,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190621_11_com,1.41369863013699,0.9964607398536579,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190621_11_com,1.41369863013699,0.9931331496299926,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190621_11_com,1.41369863013699,0.995454094367561,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,barrel,190621_12_com,2.43561643835616,0.9998999840107251,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190621_12_com,2.43561643835616,0.9998911852169922,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190621_12_com,2.43561643835616,0.999743009644264,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190621_12_com,2.43561643835616,0.9998849104978866,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190621_12_com,2.43561643835616,0.9998027531279462,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190621_12_com,2.43561643835616,0.9998440363530836,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190621_12_com,2.43561643835616,0.9999051698970337,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190621_12_com,2.43561643835616,0.9998829069337799,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190621_12_com,2.43561643835616,0.99981282471598,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190621_12_com,2.43561643835616,0.9998954302299049,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190621_12_com,2.43561643835616,0.9998641077066712,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190621_12_com,2.43561643835616,0.9998919943321339,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190622_1_com,2.61643835616438,0.9999491901863764,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190622_1_com,2.61643835616438,0.9999391768497629,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190622_1_com,2.61643835616438,0.9999447960546354,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190622_1_com,2.61643835616438,0.9999302977167872,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190622_1_com,2.61643835616438,0.9999035288006615,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190622_1_com,2.61643835616438,0.9998990792486031,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190622_1_com,2.61643835616438,0.9999197880357145,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190622_1_com,2.61643835616438,0.9999429638319894,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190622_1_com,2.61643835616438,0.9999469553327867,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190622_1_com,2.61643835616438,0.9998684120125685,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190622_1_com,2.61643835616438,0.999943273031064,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190622_1_com,2.61643835616438,0.9999400559489172,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,papaya,190622_2_com,2.9041095890411,0.999981060531521,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,carrot,190622_2_com,2.9041095890411,0.9999793650354003,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190622_2_com,2.9041095890411,0.9999798436097261,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,apple,190622_2_com,2.9041095890411,0.9999794292953663,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190622_2_com,2.9041095890411,0.9999652804178085,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190622_2_com,2.9041095890411,0.9999782863005203,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190622_2_com,2.9041095890411,0.9999804829130742,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190622_2_com,2.9041095890411,0.9999756354569914,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190622_2_com,2.9041095890411,0.9999785218987831,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190622_2_com,2.9041095890411,0.9999720320638116,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190622_2_com,2.9041095890411,0.9999549792040067,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,garlic,190622_2_com,2.9041095890411,0.9999664431148416,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,duck,190624_1_com,0.761643835616438,0.94713869288854,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190624_1_com,0.761643835616438,0.9548699353606626,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190624_1_com,0.761643835616438,0.9412496564616689,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190624_1_com,0.761643835616438,0.9526927828833353,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190624_1_com,0.761643835616438,0.9621129233783114,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190624_1_com,0.761643835616438,0.959696452751733,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190624_2_com,0.427397260273973,0.897347744588686,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,pawn,190624_2_com,0.427397260273973,0.8749574879552449,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,apple,190624_2_com,0.427397260273973,0.8908884694699148,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,bread,190624_2_com,0.427397260273973,0.8663408509258362,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,kite,190624_2_com,0.427397260273973,0.8840705036792272,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190624_2_com,0.427397260273973,0.8822344578191231,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,horseshoe,190624_2_com,0.427397260273973,0.8966001260565947,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190624_2_com,0.427397260273973,0.8905871498041712,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,eggplant,190624_2_com,0.427397260273973,0.8809351304939158,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,plug,190624_2_com,0.427397260273973,0.8829957521591257,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190624_2_com,0.427397260273973,0.8745517200804861,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190624_2_com,0.427397260273973,0.8867541624183533,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,plug,190624_3_com,2.6958904109589,0.9999400792318894,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,garlic,190624_3_com,2.6958904109589,0.9999279330688887,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,pawn,190624_3_com,2.6958904109589,0.9999479331721614,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,duck,190624_3_com,2.6958904109589,0.9999248459621984,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,papaya,190624_3_com,2.6958904109589,0.9999613363088333,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,horseshoe,190624_3_com,2.6958904109589,0.999958248010327,-2989.685343149809
0,modelPrediction,pragmatic,free,incongruent,barrel,190624_3_com,2.6958904109589,0.9999597958909606,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,carrot,190624_3_com,2.6958904109589,0.99995698267423,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,bread,190624_3_com,2.6958904109589,0.9999020830714288,-2989.685343149809
0,modelPrediction,pragmatic,free,congruent,eggplant,190624_3_com,2.6958904109589,0.9999543022685142,-2989.685343149809
